ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
vishal@vishal,66,1770699948575,-3.36146,-1.0343,4.56814,-176.19,46.62,-120.81999
vishal@vishal,67,1770699948609,-7.80989,-1.18513,9.76595,-165.235,96.355,-131.25002
vishal@vishal,68,1770699948622,-7.41724,-2.01352,10.39562,-158.44501,100.415,-122.36
vishal@vishal,69,1770699948641,-6.82826,-2.82755,11.57836,-159.18001,87.115,-120.855
vishal@vishal,70,1770699948657,-7.77637,-2.42054,13.96777,-145.35501,64.4,-115.22
vishal@vishal,71,1770699948674,-6.90248,-1.58496,13.90552,-132.685,48.685,-105.805
vishal@vishal,72,1770699948689,-6.41646,-1.66158,14.10664,-130.27,41.86,-104.405
vishal@vishal,73,1770699948706,-5.74608,-2.95205,14.57111,-118.50999,4.83,-108.5
vishal@vishal,74,1770699948721,-6.0717,-3.2633,15.39711,-102.06,-21.175,-115.85001
vishal@vishal,75,1770699948740,-6.61278,-2.42772,14.89912,-80.885,-37.1,-112.14
vishal@vishal,76,1770699948756,-6.40449,-1.41976,14.77222,-63.35,-38.395,-106.61
vishal@vishal,77,1770699948772,-6.0693,-2.74136,14.56393,-44.695,-47.11,-100.275
vishal@vishal,78,1770699948789,-4.40533,-4.15155,13.92468,-31.955,-79.065,-105.105
vishal@vishal,79,1770699948805,-3.81875,-4.4987,13.10107,-30.275,-116.06,-117.775
vishal@vishal,80,1770699948822,-3.84988,-2.87544,13.45302,-24.885,-144.12999,-128.065
vishal@vishal,81,1770699948838,-3.93128,-2.42772,13.4219,-5.915,-143.5,-129.78
vishal@vishal,82,1770699948856,-3.45244,-2.48279,11.72201,13.65,-150.99001,-129.325
vishal@vishal,83,1770699948877,-2.46124,-1.53708,10.59913,13.125,-158.02501,-131.00499
vishal@vishal,84,1770699948896,-1.71425,-2.20745,10.90319,12.46,-163.345,-133.20999
vishal@vishal,85,1770699948975,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,86,1770699949169,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,87,1770699949203,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,88,1770699949222,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,89,1770699949234,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,90,1770699949247,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,91,1770699949264,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,92,1770699949280,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,93,1770699949295,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,94,1770699949308,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,95,1770699949325,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,96,1770699949345,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,97,1770699949383,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,98,1770699949396,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,99,1770699949411,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,100,1770699949425,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,101,1770699949439,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,102,1770699949450,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,103,1770699949461,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,104,1770699949473,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,105,1770699949509,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,106,1770699949532,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,107,1770699949570,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,108,1770699949585,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,109,1770699949601,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,110,1770699949618,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,111,1770699949653,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,112,1770699949669,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,113,1770699949685,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,114,1770699949701,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,115,1770699949719,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,116,1770699949738,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,117,1770699949772,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,118,1770699949815,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,119,1770699949830,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,120,1770699949847,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,121,1770699949863,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,122,1770699949878,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,123,1770699949895,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,124,1770699949911,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,125,1770699949929,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,126,1770699949949,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,127,1770699949983,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,128,1770699950000,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,129,1770699950011,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,130,1770699950022,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,131,1770699950041,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,132,1770699950064,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,133,1770699950077,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,134,1770699950090,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,135,1770699950106,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,136,1770699950123,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,137,1770699950144,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,138,1770699950174,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,139,1770699950186,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,140,1770699950201,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,141,1770699950214,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,142,1770699950226,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,143,1770699950239,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,144,1770699950249,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,145,1770699950262,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,146,1770699950281,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,147,1770699950316,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,148,1770699950352,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,149,1770699950368,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,150,1770699950382,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,151,1770699950397,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,152,1770699950411,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,153,1770699950423,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,154,1770699950437,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,155,1770699950457,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,156,1770699950479,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,157,1770699950500,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,158,1770699950521,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,159,1770699950546,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,160,1770699950685,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,161,1770699950707,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,162,1770699950719,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,163,1770699950733,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,164,1770699950746,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,165,1770699950759,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,166,1770699950770,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,167,1770699950783,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,168,1770699950813,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,169,1770699950827,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,170,1770699950841,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,171,1770699950861,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,172,1770699950917,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,173,1770699950930,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,174,1770699950943,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,175,1770699950955,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,176,1770699950966,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,177,1770699950978,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,178,1770699950990,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,179,1770699951016,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,180,1770699951044,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,181,1770699951071,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,182,1770699951110,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,183,1770699951123,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,184,1770699951134,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,185,1770699951147,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,186,1770699951158,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,187,1770699951171,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,188,1770699951182,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,189,1770699951197,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,190,1770699951214,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,191,1770699951228,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,192,1770699951265,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,193,1770699951278,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,194,1770699951290,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,195,1770699951303,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,196,1770699951315,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,197,1770699951328,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,198,1770699951339,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,199,1770699951353,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,200,1770699951367,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,201,1770699951384,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,202,1770699951426,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,203,1770699951438,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,204,1770699951449,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,205,1770699951462,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,206,1770699951475,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,207,1770699951489,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,208,1770699951502,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,209,1770699951515,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,210,1770699951533,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,211,1770699951548,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,212,1770699951574,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,213,1770699951599,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,214,1770699951611,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,215,1770699951625,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,216,1770699951636,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,217,1770699951646,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,218,1770699951659,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,219,1770699951671,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,220,1770699951688,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,221,1770699951702,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,222,1770699951731,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,223,1770699951750,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,224,1770699951762,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,225,1770699951773,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,226,1770699951786,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,227,1770699951798,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,228,1770699951810,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,229,1770699951824,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,230,1770699951844,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,231,1770699951857,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,232,1770699951882,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,233,1770699951911,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,234,1770699951923,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,235,1770699951935,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,236,1770699951948,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,237,1770699951959,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,238,1770699951970,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,239,1770699951981,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,240,1770699951997,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,241,1770699952010,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,242,1770699952034,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,243,1770699952062,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,244,1770699952073,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,245,1770699952085,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,246,1770699952097,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,247,1770699952108,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,248,1770699952120,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,249,1770699952131,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,250,1770699952147,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,251,1770699952160,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,252,1770699952189,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,253,1770699952213,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,254,1770699952224,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,255,1770699952235,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,256,1770699952246,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,257,1770699952258,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,258,1770699952271,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,259,1770699952283,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,260,1770699952299,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,261,1770699952314,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,262,1770699952340,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,263,1770699952368,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,264,1770699952380,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,265,1770699952398,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,266,1770699952416,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,267,1770699952429,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,268,1770699952443,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,269,1770699952458,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,270,1770699952483,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,271,1770699952505,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,272,1770699952518,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,273,1770699952540,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,274,1770699952570,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,275,1770699952580,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,276,1770699952590,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,277,1770699952601,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,278,1770699952613,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,279,1770699952624,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,280,1770699952634,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,281,1770699952652,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,282,1770699952669,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,283,1770699952707,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,284,1770699952720,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,285,1770699952731,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,286,1770699952743,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,287,1770699952753,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,288,1770699952764,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,289,1770699952774,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,290,1770699952789,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,291,1770699952807,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,292,1770699952821,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,293,1770699952860,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,294,1770699952870,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,295,1770699952882,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,296,1770699952893,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,297,1770699952903,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,298,1770699952913,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,299,1770699952923,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,300,1770699952939,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,301,1770699952955,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,302,1770699952973,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,303,1770699953005,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,304,1770699953016,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,305,1770699953026,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,306,1770699953037,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,307,1770699953047,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,308,1770699953059,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,309,1770699953071,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,310,1770699953085,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,311,1770699953099,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,312,1770699953126,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,313,1770699953152,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,314,1770699953162,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,315,1770699953175,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,316,1770699953186,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,317,1770699953199,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,318,1770699953211,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,319,1770699953225,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,320,1770699953240,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,321,1770699953255,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,322,1770699953293,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,323,1770699953306,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,324,1770699953316,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,325,1770699953327,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,326,1770699953337,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,327,1770699953349,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,328,1770699953361,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,329,1770699953378,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,330,1770699953393,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,331,1770699953425,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,332,1770699953442,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,333,1770699953453,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,334,1770699953463,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,335,1770699953475,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,336,1770699953485,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,337,1770699953496,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,338,1770699953507,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,339,1770699953523,-1.62087,-1.54187,11.64061,0,0,0
vishal@vishal,340,1770699953536,-1.62087,-1.54187,11.64061,0,0,0
